country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2020,1,(درصد),insurance_premium_written_share_pct_لرستان,insurance_premium_written_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.04,(درصد),insurance_premium_written_share_pct_لرستان,insurance_premium_written_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.180361870847653,(درصد),insurance_premium_written_share_pct_لرستان,insurance_premium_written_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.5,(درصد),insurance_premium_written_share_pct_مازندران,insurance_premium_written_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.45,(درصد),insurance_premium_written_share_pct_مازندران,insurance_premium_written_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.6,(درصد),insurance_premium_written_share_pct_مازندران,insurance_premium_written_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.74,(درصد),insurance_premium_written_share_pct_مازندران,insurance_premium_written_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.552280185040467,(درصد),insurance_premium_written_share_pct_مازندران,insurance_premium_written_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.4,(درصد),insurance_premium_written_share_pct_مرکزي,insurance_premium_written_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.45,(درصد),insurance_premium_written_share_pct_مرکزي,insurance_premium_written_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.4,(درصد),insurance_premium_written_share_pct_مرکزي,insurance_premium_written_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.44,(درصد),insurance_premium_written_share_pct_مرکزي,insurance_premium_written_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.5136507892955684,(درصد),insurance_premium_written_share_pct_مرکزي,insurance_premium_written_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.4,(درصد),insurance_premium_written_share_pct_هرمزگان,insurance_premium_written_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.8,(درصد),insurance_premium_written_share_pct_هرمزگان,insurance_premium_written_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2,(درصد),insurance_premium_written_share_pct_هرمزگان,insurance_premium_written_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.31,(درصد),insurance_premium_written_share_pct_هرمزگان,insurance_premium_written_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.407996794320194,(درصد),insurance_premium_written_share_pct_هرمزگان,insurance_premium_written_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.28,(درصد),insurance_premium_written_share_pct_همدان,insurance_premium_written_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.28,(درصد),insurance_premium_written_share_pct_همدان,insurance_premium_written_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.3,(درصد),insurance_premium_written_share_pct_همدان,insurance_premium_written_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.25,(درصد),insurance_premium_written_share_pct_همدان,insurance_premium_written_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.2720520875878112,(درصد),insurance_premium_written_share_pct_همدان,insurance_premium_written_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.81,(درصد),insurance_premium_written_share_pct_يزد,insurance_premium_written_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.81,(درصد),insurance_premium_written_share_pct_يزد,insurance_premium_written_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.8,(درصد),insurance_premium_written_share_pct_يزد,insurance_premium_written_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.83,(درصد),insurance_premium_written_share_pct_يزد,insurance_premium_written_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.820840182557611,(درصد),insurance_premium_written_share_pct_يزد,insurance_premium_written_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,100,(درصد),insurance_claims_paid_share_pct_کل_کشور,insurance_claims_paid_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,100,(درصد),insurance_claims_paid_share_pct_کل_کشور,insurance_claims_paid_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,100,(درصد),insurance_claims_paid_share_pct_کل_کشور,insurance_claims_paid_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,100,(درصد),insurance_claims_paid_share_pct_کل_کشور,insurance_claims_paid_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,100,(درصد),insurance_claims_paid_share_pct_کل_کشور,insurance_claims_paid_share_pct — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.65,(درصد),insurance_claims_paid_share_pct_آذربايجان_شرقي,insurance_claims_paid_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.65,(درصد),insurance_claims_paid_share_pct_آذربايجان_شرقي,insurance_claims_paid_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.1,(درصد),insurance_claims_paid_share_pct_آذربايجان_شرقي,insurance_claims_paid_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.498997254117443,(درصد),insurance_claims_paid_share_pct_آذربايجان_شرقي,insurance_claims_paid_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.53432066861035,(درصد),insurance_claims_paid_share_pct_آذربايجان_شرقي,insurance_claims_paid_share_pct — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.6,(درصد),insurance_claims_paid_share_pct_آذربايجان_غربي,insurance_claims_paid_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.79,(درصد),insurance_claims_paid_share_pct_آذربايجان_غربي,insurance_claims_paid_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.6,(درصد),insurance_claims_paid_share_pct_آذربايجان_غربي,insurance_claims_paid_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.308358288963105,(درصد),insurance_claims_paid_share_pct_آذربايجان_غربي,insurance_claims_paid_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.3089218258500552,(درصد),insurance_claims_paid_share_pct_آذربايجان_غربي,insurance_claims_paid_share_pct — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1,(درصد),insurance_claims_paid_share_pct_اردبيل,insurance_claims_paid_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.06,(درصد),insurance_claims_paid_share_pct_اردبيل,insurance_claims_paid_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.1,(درصد),insurance_claims_paid_share_pct_اردبيل,insurance_claims_paid_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.0590712716452242,(درصد),insurance_claims_paid_share_pct_اردبيل,insurance_claims_paid_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.0794154544076957,(درصد),insurance_claims_paid_share_pct_اردبيل,insurance_claims_paid_share_pct — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,6.2,(درصد),insurance_claims_paid_share_pct_اصفهان,insurance_claims_paid_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.97,(درصد),insurance_claims_paid_share_pct_اصفهان,insurance_claims_paid_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.8,(درصد),insurance_claims_paid_share_pct_اصفهان,insurance_claims_paid_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,5.925078443744695,(درصد),insurance_claims_paid_share_pct_اصفهان,insurance_claims_paid_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,6.288796159159412,(درصد),insurance_claims_paid_share_pct_اصفهان,insurance_claims_paid_share_pct — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.7,(درصد),insurance_claims_paid_share_pct_البرز,insurance_claims_paid_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.75,(درصد),insurance_claims_paid_share_pct_البرز,insurance_claims_paid_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.6,(درصد),insurance_claims_paid_share_pct_البرز,insurance_claims_paid_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.6845151753240213,(درصد),insurance_claims_paid_share_pct_البرز,insurance_claims_paid_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.6973700376771443,(درصد),insurance_claims_paid_share_pct_البرز,insurance_claims_paid_share_pct — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.8,(درصد),insurance_claims_paid_share_pct_ايلام,insurance_claims_paid_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.71,(درصد),insurance_claims_paid_share_pct_ايلام,insurance_claims_paid_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.7,(درصد),insurance_claims_paid_share_pct_ايلام,insurance_claims_paid_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.6669512948419231,(درصد),insurance_claims_paid_share_pct_ايلام,insurance_claims_paid_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.63705606031026,(درصد),insurance_claims_paid_share_pct_ايلام,insurance_claims_paid_share_pct — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1,(درصد),insurance_claims_paid_share_pct_بوشهر,insurance_claims_paid_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.12,(درصد),insurance_claims_paid_share_pct_بوشهر,insurance_claims_paid_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.1,(درصد),insurance_claims_paid_share_pct_بوشهر,insurance_claims_paid_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.2712134786722047,(درصد),insurance_claims_paid_share_pct_بوشهر,insurance_claims_paid_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.3234403222072906,(درصد),insurance_claims_paid_share_pct_بوشهر,insurance_claims_paid_share_pct — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,37.1,(درصد),insurance_claims_paid_share_pct_تهران,insurance_claims_paid_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,36.75,(درصد),insurance_claims_paid_share_pct_تهران,insurance_claims_paid_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,36.7,(درصد),insurance_claims_paid_share_pct_تهران,insurance_claims_paid_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,38.33254190079115,(درصد),insurance_claims_paid_share_pct_تهران,insurance_claims_paid_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,36.69587924327086,(درصد),insurance_claims_paid_share_pct_تهران,insurance_claims_paid_share_pct — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.8,(درصد),insurance_claims_paid_share_pct_چهارمحال_و_بختیاری,insurance_claims_paid_share_pct — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.79,(درصد),insurance_claims_paid_share_pct_چهارمحال_و_بختیاری,insurance_claims_paid_share_pct — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.8,(درصد),insurance_claims_paid_share_pct_چهارمحال_و_بختیاری,insurance_claims_paid_share_pct — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.7570434079780611,(درصد),insurance_claims_paid_share_pct_چهارمحال_و_بختیاری,insurance_claims_paid_share_pct — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.7186708061427899,(درصد),insurance_claims_paid_share_pct_چهارمحال_و_بختیاری,insurance_claims_paid_share_pct — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.59,(درصد),insurance_claims_paid_share_pct_خراسان_جنوبی,insurance_claims_paid_share_pct — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.59,(درصد),insurance_claims_paid_share_pct_خراسان_جنوبی,insurance_claims_paid_share_pct — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.7,(درصد),insurance_claims_paid_share_pct_خراسان_جنوبی,insurance_claims_paid_share_pct — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.6145913765795218,(درصد),insurance_claims_paid_share_pct_خراسان_جنوبی,insurance_claims_paid_share_pct — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.7166731210269813,(درصد),insurance_claims_paid_share_pct_خراسان_جنوبی,insurance_claims_paid_share_pct — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.8,(درصد),insurance_claims_paid_share_pct_خراسان_رضوی,insurance_claims_paid_share_pct — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.7,(درصد),insurance_claims_paid_share_pct_خراسان_رضوی,insurance_claims_paid_share_pct — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.6,(درصد),insurance_claims_paid_share_pct_خراسان_رضوی,insurance_claims_paid_share_pct — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,5.3637712196700935,(درصد),insurance_claims_paid_share_pct_خراسان_رضوی,insurance_claims_paid_share_pct — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,5.462555556460854,(درصد),insurance_claims_paid_share_pct_خراسان_رضوی,insurance_claims_paid_share_pct — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.7,(درصد),insurance_claims_paid_share_pct_خراسان_شمالی,insurance_claims_paid_share_pct — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.76,(درصد),insurance_claims_paid_share_pct_خراسان_شمالی,insurance_claims_paid_share_pct — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.7,(درصد),insurance_claims_paid_share_pct_خراسان_شمالی,insurance_claims_paid_share_pct — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.6891692702069556,(درصد),insurance_claims_paid_share_pct_خراسان_شمالی,insurance_claims_paid_share_pct — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.7107341562002876,(درصد),insurance_claims_paid_share_pct_خراسان_شمالی,insurance_claims_paid_share_pct — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.6,(درصد),insurance_claims_paid_share_pct_خوزستان,insurance_claims_paid_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.67,(درصد),insurance_claims_paid_share_pct_خوزستان,insurance_claims_paid_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.1,(درصد),insurance_claims_paid_share_pct_خوزستان,insurance_claims_paid_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.355980597601563,(درصد),insurance_claims_paid_share_pct_خوزستان,insurance_claims_paid_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,4.625038625600396,(درصد),insurance_claims_paid_share_pct_خوزستان,insurance_claims_paid_share_pct — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1,(درصد),insurance_claims_paid_share_pct_زنجان,insurance_claims_paid_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.06,(درصد),insurance_claims_paid_share_pct_زنجان,insurance_claims_paid_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1,(درصد),insurance_claims_paid_share_pct_زنجان,insurance_claims_paid_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.1015005732060992,(درصد),insurance_claims_paid_share_pct_زنجان,insurance_claims_paid_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.106204104323691,(درصد),insurance_claims_paid_share_pct_زنجان,insurance_claims_paid_share_pct — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.9,(درصد),insurance_claims_paid_share_pct_سمنان,insurance_claims_paid_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.9,(درصد),insurance_claims_paid_share_pct_سمنان,insurance_claims_paid_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.9,(درصد),insurance_claims_paid_share_pct_سمنان,insurance_claims_paid_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.9116596224057605,(درصد),insurance_claims_paid_share_pct_سمنان,insurance_claims_paid_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.9306349261580102,(درصد),insurance_claims_paid_share_pct_سمنان,insurance_claims_paid_share_pct — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.42,(درصد),insurance_claims_paid_share_pct_سيستان_و_بلوچستان,insurance_claims_paid_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.42,(درصد),insurance_claims_paid_share_pct_سيستان_و_بلوچستان,insurance_claims_paid_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.7,(درصد),insurance_claims_paid_share_pct_سيستان_و_بلوچستان,insurance_claims_paid_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.6399485638378175,(درصد),insurance_claims_paid_share_pct_سيستان_و_بلوچستان,insurance_claims_paid_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.6222713813940435,(درصد),insurance_claims_paid_share_pct_سيستان_و_بلوچستان,insurance_claims_paid_share_pct — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.6,(درصد),insurance_claims_paid_share_pct_فارس,insurance_claims_paid_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.65,(درصد),insurance_claims_paid_share_pct_فارس,insurance_claims_paid_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.8,(درصد),insurance_claims_paid_share_pct_فارس,insurance_claims_paid_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.590304926280579,(درصد),insurance_claims_paid_share_pct_فارس,insurance_claims_paid_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,4.7070366585530925,(درصد),insurance_claims_paid_share_pct_فارس,insurance_claims_paid_share_pct — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.14,(درصد),insurance_claims_paid_share_pct_قزوين,insurance_claims_paid_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.14,(درصد),insurance_claims_paid_share_pct_قزوين,insurance_claims_paid_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.1,(درصد),insurance_claims_paid_share_pct_قزوين,insurance_claims_paid_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.22125248415905,(درصد),insurance_claims_paid_share_pct_قزوين,insurance_claims_paid_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.11269814834615,(درصد),insurance_claims_paid_share_pct_قزوين,insurance_claims_paid_share_pct — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.62,(درصد),insurance_claims_paid_share_pct_قم,insurance_claims_paid_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.62,(درصد),insurance_claims_paid_share_pct_قم,insurance_claims_paid_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.6,(درصد),insurance_claims_paid_share_pct_قم,insurance_claims_paid_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.5705991787015963,(درصد),insurance_claims_paid_share_pct_قم,insurance_claims_paid_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.569844641772689,(درصد),insurance_claims_paid_share_pct_قم,insurance_claims_paid_share_pct — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.78,(درصد),insurance_claims_paid_share_pct_کردستان,insurance_claims_paid_share_pct — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.78,(درصد),insurance_claims_paid_share_pct_کردستان,insurance_claims_paid_share_pct — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.9,(درصد),insurance_claims_paid_share_pct_کردستان,insurance_claims_paid_share_pct — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.8407450132163232,(درصد),insurance_claims_paid_share_pct_کردستان,insurance_claims_paid_share_pct — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.8953708172371736,(درصد),insurance_claims_paid_share_pct_کردستان,insurance_claims_paid_share_pct — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3,(درصد),insurance_claims_paid_share_pct_کرمان,insurance_claims_paid_share_pct — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.91,(درصد),insurance_claims_paid_share_pct_کرمان,insurance_claims_paid_share_pct — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3,(درصد),insurance_claims_paid_share_pct_کرمان,insurance_claims_paid_share_pct — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.9539904847700735,(درصد),insurance_claims_paid_share_pct_کرمان,insurance_claims_paid_share_pct — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.9311022039095427,(درصد),insurance_claims_paid_share_pct_کرمان,insurance_claims_paid_share_pct — کرمان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.8,(درصد),insurance_claims_paid_share_pct_کرمانشاه,insurance_claims_paid_share_pct — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.85,(درصد),insurance_claims_paid_share_pct_کرمانشاه,insurance_claims_paid_share_pct — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.9,(درصد),insurance_claims_paid_share_pct_کرمانشاه,insurance_claims_paid_share_pct — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.7030438822703846,(درصد),insurance_claims_paid_share_pct_کرمانشاه,insurance_claims_paid_share_pct — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.6918294024533038,(درصد),insurance_claims_paid_share_pct_کرمانشاه,insurance_claims_paid_share_pct — کرمانشاه,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,0.84,(درصد),insurance_claims_paid_share_pct_كهگیلويه_و_بوير_احمد,insurance_claims_paid_share_pct — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.84,(درصد),insurance_claims_paid_share_pct_كهگیلويه_و_بوير_احمد,insurance_claims_paid_share_pct — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,0.9,(درصد),insurance_claims_paid_share_pct_كهگیلويه_و_بوير_احمد,insurance_claims_paid_share_pct — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.7838390088129555,(درصد),insurance_claims_paid_share_pct_كهگیلويه_و_بوير_احمد,insurance_claims_paid_share_pct — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,0.8101867935040022,(درصد),insurance_claims_paid_share_pct_كهگیلويه_و_بوير_احمد,insurance_claims_paid_share_pct — كهگیلويه و بوير احمد,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.5,(درصد),insurance_claims_paid_share_pct_گلستان,insurance_claims_paid_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.7,(درصد),insurance_claims_paid_share_pct_گلستان,insurance_claims_paid_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
