country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
PRT,Portugal,1968,8041.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,9095.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,9392.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,9752.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,10051.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,10280.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,10355.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,9597.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,5717.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,5248.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,4744.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,4669.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,5223.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,5359.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,5090.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,5504.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,6165.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,4288.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,4495.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,4699.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,4947.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,4772.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,5022.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,5264.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,5540.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,5668.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,308.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,108.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,121.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,-92.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,314.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,68.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,82.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,-84.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,390.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,45495.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,43658.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,44800.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,46518.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,49164.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,48550.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,49419.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,50996.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,53461.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1970,40067.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,39603.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,41466.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,43209.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,43348.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,44574.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,49414.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,52975.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,53658.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,40287.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,39861.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,41666.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,43307.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,43406.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,44608.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,49462.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,53070.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,53773.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,25357.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,25500.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,25710.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,25927.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,26260.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,26719.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,26915.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,27245.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,27393.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,14930.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,14361.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,15956.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,17380.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,17146.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,17889.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,22547.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,25825.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,26380.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,220.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,258.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,200.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,98.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,58.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,34.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,48.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,95.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,115.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,3230.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,3257.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,3316.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,3276.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,3387.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,3642.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,3524.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,3150.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,3413.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,1050.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,1092.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,1166.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,1154.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,1265.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,1534.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,1428.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,1089.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,857.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,2180.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,2165.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,2150.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,2122.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,2122.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,2108.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,2096.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,2061.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,2556.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,6836.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,7551.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,8847.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,10162.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,8347.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,8348.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,7976.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,9784.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,7034.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,1020.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,1115.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,1144.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,1292.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,1343.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,1394.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,1377.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,1345.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,1509.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,51153.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,51526.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,54773.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,57939.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,56425.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,57958.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,62291.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,67254.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,65614.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,40771.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,42718.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,43416.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,45685.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1970
PRT,Portugal,1971,44245.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Mar 1971
PRT,Portugal,1971,45580.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Jun 1971
PRT,Portugal,1971,49921.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Set 1971
PRT,Portugal,1971,52173.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1971
PRT,Portugal,1972,49682.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Mar 1972
PRT,Portugal,1970,30796.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Mar 1970
PRT,Portugal,1970,31479.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Jun 1970
PRT,Portugal,1970,32411.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Set 1970
PRT,Portugal,1970,34482.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1970
