REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
VEN,WB_ES_T_BUS1,2010,58.731361,D,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_BUS1,2010,60.000004,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_BUS1,2010,58.685009,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_BUS1,2010,30.492102,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_BUS1,2010,61.894215,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_BUS1,2010,61.444107,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_BUS1,2010,57.690746,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_BUS1,2010,57.741249,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_BUS1,2010,59.123669,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_BUS1,2010,77.693359,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_BUS1,2010,35.153755,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_BUS1,2010,53.587166,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_BREADY_WK28,2006,30.613129,IX,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,33.507923,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,30.518539,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,30.874737,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,30.434225,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,47.341404,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,33.003059,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_BREADY_WK28,2006,29.115929,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_BREADY_WK28,2010,29.538639,IX,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,87.67514,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,29.437458,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,20.029873,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,33.835911,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,34.228554,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,29.163496,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,33.962082,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,29.056456,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,69.665443,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,32.28952,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_BREADY_WK28,2010,25.810667,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_BUS2,2006,41.610744,D,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_BUS2,2006,18.161606,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_BUS2,2006,45.03207,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_BUS2,2006,35.567963,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_BUS2,2006,46.506607,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_BUS2,2006,41.006073,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_BUS2,2006,40.242554,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_BUS2,2006,42.050312,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_BUS2,2010,117.231461,D,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_BUS2,2010,24.837799,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_BUS2,2010,117.875938,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_BUS2,2010,87.500313,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_BUS2,2010,129.12175,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_BUS2,2010,205.84436,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_BUS2,2010,107.549606,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_BUS2,2010,14.284913,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_BUS2,2010,141.333389,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_BUS2,2010,381.283112,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_BUS2,2010,134.989807,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_BUS2,2010,48.012867,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_BUS3,2006,30.927036,D,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_BUS3,2006,30.000002,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_BUS3,2006,31.027294,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_BUS3,2006,26.868196,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_BUS3,2006,33.982037,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_BUS3,2006,80.836525,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_BUS3,2006,10.178721,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_BUS3,2006,31.455357,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_BUS3,2010,5.564082,D,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_BUS3,2010,5.564082,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_BUS3,2010,2.206152,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_BUS3,2010,6.409787,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_BUS3,2010,77.91288,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_BUS3,2010,4.224974,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_BUS3,2010,23.97559,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_BUS3,2010,2.3052,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_BUS3,2010,75.375839,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_BUS3,2010,8.325546,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_BUS3,2010,2.558017,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_BUS5,2006,33.934895,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_BUS5,2006,45.357841,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_BUS5,2006,33.568909,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_BUS5,2006,30.356701,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_BUS5,2006,36.421898,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_BUS5,2006,46.873871,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_BUS5,2006,34.839478,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_BUS5,2006,33.015652,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_BUS5,2010,23.189903,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_BUS5,2010,88.016068,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_BUS5,2010,23.071802,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_BUS5,2010,23.651943,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_BUS5,2010,22.994976,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_BUS5,2010,69.64106,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_BUS5,2010,19.361671,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_BUS5,2010,20.304852,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_BUS5,2010,23.512432,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_BUS5,2010,22.099648,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_BUS5,2010,23.425709,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_BUS5,2010,23.212574,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CORR1,2006,2.626813,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_CORR1,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_CORR1,2006,2.722638,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_CORR1,2006,3.980522,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_CORR1,2006,1.700313,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_CORR1,2006,0.539859,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_CORR1,2006,1.068347,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_CORR1,2006,3.106192,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_CORR1,2010,6.382648,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CORR1,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CORR1,2010,6.400169,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CORR1,2010,7.055038,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CORR1,2010,6.063109,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CORR1,2010,0.679353,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CORR1,2010,6.781889,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CORR1,2010,3.360123,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CORR1,2010,6.755654,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CORR1,2010,40.429459,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CORR1,2010,0.800097,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CORR1,2010,5.475202,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CORR2,2010,69.085526,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CORR2,2010,69.085526,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CORR2,2010,86.439354,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CORR2,2010,66.685608,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CORR2,2010,89.591446,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CORR2,2010,63.757526,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CORR2,2010,72.823448,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CORR2,2010,68.120407,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CORR2,2010,4.073524,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CORR2,2010,42.969902,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CORR2,2010,91.691032,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CAR7,2010,7.442308,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CAR7,2010,4.358043,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CAR7,2010,7.44976,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CAR7,2010,6.770195,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CAR7,2010,7.727962,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CAR7,2010,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CAR7,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CAR7,2010,6.995878,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CAR7,2010,7.490983,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CAR7,2010,12.733215,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CAR7,2010,4.604705,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CAR7,2010,7.77952,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CAR8,2010,0.016162,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CAR8,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CAR8,2010,0.016196,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CAR8,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CAR8,2010,0.023474,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CAR8,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CAR8,2010,0.017462,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CAR8,2010,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CAR8,2010,0.017925,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CAR8,2010,0.28679,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CAR8,2010,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CAR8,2010,0,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CORR4,2010,23.652241,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CORR4,2010,10.911929,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CORR4,2010,23.691442,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CORR4,2010,18.73171,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CORR4,2010,26.275156,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CORR4,2010,14.045862,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CORR4,2010,24.288368,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CORR4,2010,25.657843,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CORR4,2010,23.386318,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CORR4,2010,45.852051,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CORR4,2010,29.34322,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CORR4,2010,20.231289,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CORR11,2006,39.970795,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_CORR11,2006,43.743771,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_CORR11,2006,39.849621,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_CORR11,2006,41.299656,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_CORR11,2006,39.053112,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_CORR11,2006,34.273846,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_CORR11,2006,42.036922,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_CORR11,2006,39.824413,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_CORR11,2010,38.419308,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CORR11,2010,77.936272,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CORR11,2010,38.354427,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CORR11,2010,26.800596,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CORR11,2010,43.588226,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CORR11,2010,46.077522,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CORR11,2010,37.809433,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CORR11,2010,40.126225,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CORR11,2010,38.232143,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CORR11,2010,53.929123,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CORR11,2010,31.940081,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CORR11,2010,38.913628,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CAR2,2010,93.466919,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CAR2,2010,95.64196,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CAR2,2010,93.461372,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CAR2,2010,95.702843,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CAR2,2010,92.474991,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CAR2,2010,12.434228,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CAR2,2010,99.982536,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CAR2,2010,94.528786,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CAR2,2010,93.351143,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CAR2,2010,89.639702,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CAR2,2010,95.426254,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CAR2,2010,93.247162,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CAR1,2006,12.817003,YR,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_CAR1,2006,7.740185,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_CAR1,2006,12.978634,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_CAR1,2006,16.19829,YR,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_CAR1,2006,10.474149,YR,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_CAR1,2006,24.504269,YR,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_CAR1,2006,18.258764,YR,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_CAR1,2006,10.951968,YR,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_CAR1,2010,17.770212,YR,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CAR1,2010,52.915817,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CAR1,2010,17.702505,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CAR1,2010,11.369307,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CAR1,2010,20.534245,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_CAR1,2010,12.189772,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_CAR1,2010,18.234859,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_CAR1,2010,23.481783,YR,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_CAR1,2010,17.186882,YR,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_CAR1,2010,25.247278,YR,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_CAR1,2010,20.488419,YR,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_CAR1,2010,16.461626,YR,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_CORR6,2006,3.02796,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_CORR6,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_CORR6,2006,3.196387,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_CORR6,2006,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_CORR6,2006,5.025126,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_CORR6,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_CORR6,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_CORR6,2006,4.736583,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_CORR6,2010,3.368677,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_CORR6,2010,3.368677,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_CORR6,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_CORR6,2010,5.64092,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
