REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
GRC,WB_ES_T_BREADY_IN9,2023,31.009048,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,14.61099,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,32.454514,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,33.046455,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,30.775827,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,71.451454,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,44.571461,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_IN9,2023,22.301617,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,74.223671,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,84.043213,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,69.418518,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,79.993187,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,72.688606,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,89.451408,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,73.422867,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,72.362869,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,75.120796,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,66.253807,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,67.54409,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_REG11,2023,78.854897,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,32.776009,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,38.787987,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,30.465322,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,43.749458,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,30.725525,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,25.378241,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,33.28627,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,44.928627,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,28.994907,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,49.597374,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,35.355721,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_REG10,2023,30.402555,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_T10,2018,12.558917,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,27.007196,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,5.981521,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,28.887527,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,10.429208,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,4.24607,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,13.813862,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,19.499638,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,10.083842,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,16.258247,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_BREADY_T10,2018,12.176546,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_BREADY_T10,2023,11.886992,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,13.962601,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,10.787272,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,2.011708,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,13.40911,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,17.609684,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,11.519875,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,17.730118,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,10.118582,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,14.564394,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_T10,2023,11.523138,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_REG12,2018,19.950184,IX,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,17.895746,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,20.344458,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,15.740346,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,20.841883,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,11.85603,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,20.584171,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,16.548508,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,20.674677,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,13.08445,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,17.695934,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_BREADY_REG12,2018,20.799242,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_BREADY_REG12,2023,30.993122,IX,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,30.873531,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,31.037014,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,24.981861,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,32.099121,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,27.410318,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,31.246399,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,24.37615,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,33.049778,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,23.83963,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,33.556335,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_REG12,2023,30.230093,IX,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,4,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,12,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,4,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,4,WK,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,4,WK,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX4_MEDIAN,2023,1,WK,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,80.911873,D,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,79.86245,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,81.25309,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,84.118866,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,80.336159,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,76.946526,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,81.32415,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,97.280678,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,76.642937,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,109.033264,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,68.14164,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_REG9,2023,82.318748,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,14.738797,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,9.286296,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,17.216669,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,20.211359,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,14.025016,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,5.73744,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,16.094952,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,26.507942,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,10.541997,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,52.615334,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2018,10.824048,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.094677,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.200855,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.038666,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,0.110737,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.246119,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.869123,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.045553,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,2.106623,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,0.789868,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,1.988758,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_T9_ML,2023,0.971919,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_T1,2018,45.380074,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,68.029915,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,41.414486,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,44.459553,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,45.57291,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,50.941963,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,44.958042,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,53.976467,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,43.622845,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,94.26738,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,62.438728,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_BREADY_T1,2018,39.688568,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_BREADY_T1,2023,44.501328,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,62.838329,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,37.385727,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,47.098919,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,44.009007,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,47.549618,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,44.292381,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,51.360016,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,42.387646,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,85.985687,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,64.86261,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_T1,2023,32.041229,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,99.043335,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,99.952377,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,98.696991,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,98.865906,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,96.592842,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,99.21122,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,99.79998,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,98.810478,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,94.895966,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,97.620888,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX3,2023,99.999992,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,96,H,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,130,H,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,90,H,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,120,H,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,96,H,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,100,H,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,96,H,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,100,H,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,96,H,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,130,H,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,120,H,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX1_MEDIAN,2023,90,H,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,98.032318,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,96.287727,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,98.696991,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,97.667381,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,96.592842,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,98.130936,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,99.758736,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,97.50103,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,94.895966,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,94.362564,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_BREADY_TAX2,2023,99.999992,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,24.197723,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,35.917633,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,18.865244,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,38.961811,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,22.272875,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,77.990669,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,16.240709,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,44.120373,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,17.083282,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,22.352043,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2018,24.38925,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.475357,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.015856,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.718146,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,0.324497,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.960007,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.386946,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.481018,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,7.362029,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,2.301814,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,2.945713,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_BREADY_T7_ML,2023,3.548416,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
