country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2009,1.7135,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2010,1.609492,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2011,1.65567,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2012,1.788735,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2013,1.9296,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2014,1.911473,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2015,2.099742,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2016,2.083506,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2017,2.105974,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2018,1.895323,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2019,1.722403,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2020,2.159913,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1990,1.970205,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1991,2.074314,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1992,2.151945,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1993,2.287858,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1994,2.294395,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1995,2.163384,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1996,2.169803,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1997,2.063892,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1998,1.592456,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1999,2.007359,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2000,2.107738,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2001,2.192889,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2002,2.353806,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2003,2.411669,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2004,2.407096,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2005,2.38387,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2006,2.393944,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2007,2.326983,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2008,2.286124,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2009,2.277108,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2010,2.135977,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2011,2.149278,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2012,2.167675,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2013,2.126781,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2014,2.090357,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2015,2.036627,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2016,2.197829,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2017,2.130085,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2018,2.093732,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2019,2.08788,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2020,2.316017,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1991,0.2579217,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1992,0.2835247,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1993,0.2972021,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1994,0.3158636,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1995,0.3664389,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1996,0.3874289,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1997,0.3941366,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1998,0.4385872,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",1999,0.469193,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2000,0.4616621,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2001,0.584905,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2002,0.7013612,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2003,0.8194603,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2004,0.9180627,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2005,0.8902116,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2006,0.9088184,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2007,0.8918968,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2008,0.8936617,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2009,0.9289716,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2010,0.8677229,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2011,1.006269,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2012,1.280216,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2013,1.163635,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2014,1.447089,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2015,1.413582,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2016,1.513784,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2017,1.515968,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2018,1.536049,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1990,1.656304,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1991,1.735401,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1992,1.809275,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1993,1.874293,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1994,1.855914,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1995,1.852012,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1996,1.842203,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1997,1.839905,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1998,1.887449,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1999,1.926223,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2000,1.936025,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2001,1.981157,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2002,2.08323,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2003,2.128425,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2004,2.111244,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2005,2.094487,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2006,2.054697,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2007,1.983974,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2008,1.934726,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2009,1.958274,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2010,1.873667,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2011,1.862242,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2012,1.8363,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2013,1.745748,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2014,1.67277,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2015,1.588658,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2016,1.53036,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2017,1.493573,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2018,1.496932,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2019,1.519474,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2020,1.641476,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1990,1.756072,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1991,1.916658,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1992,2.041865,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1993,2.110126,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1994,2.186828,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1995,2.446285,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1996,2.674762,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1997,2.933805,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1998,2.621809,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",1999,2.423598,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2000,2.061435,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2001,2.563706,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2002,2.534332,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2003,2.470244,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2004,2.468079,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2005,2.579196,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2006,2.814389,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2007,2.98476,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2008,3.108327,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2009,3.491091,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2010,3.799657,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2011,4.250504,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2012,4.595005,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2013,3.465062,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2014,4.746289,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2015,4.67482,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2016,4.701183,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2017,4.664956,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2018,4.652931,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2019,4.817623,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2020,4.614048,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,1993,0.2806169,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,1996,0.2981045,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,1997,0.3787767,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,1998,0.3702323,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,1999,0.5907246,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2000,0.5708938,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2001,0.7290128,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2002,1.02853,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2003,1.284728,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2004,1.179556,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2005,1.08476,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2006,1.057494,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2007,0.9888043,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2008,0.9705387,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2009,1.042368,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2010,0.8926247,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2011,0.8573961,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2012,0.8965943,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2013,0.8968893,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2014,0.8905648,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2015,0.8640198,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2016,0.8799884,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2017,0.786512,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2018,0.7166563,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2019,0.6850772,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
RUS,Russian Federation,2020,0.7456906,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1991,0.335108,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1992,0.3319015,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1993,0.3965717,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1994,0.426128,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1995,0.4131345,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1996,0.3880888,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1997,0.3767476,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1998,0.4184009,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,1999,0.3385668,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2000,0.19666,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2001,0.2624072,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2002,0.324916,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2003,0.3502563,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2005,0.2916799,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2006,0.3185912,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2007,0.3329931,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2008,0.2831875,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
