country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,2019,4669.727,106 €,outras_despesas_correntes,Outras despesas correntes,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,4969.232,106 €,outras_despesas_correntes,Outras despesas correntes,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,8.658295,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,10.068091,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,9.486895,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,8.375178,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1951,8.410987,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1952,9.578456,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1953,10.005784,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1954,9.972105,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1955,9.558313,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1956,9.771094,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1957,10.952184,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1958,12.705738,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1959,12.263139,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1960,13.838921,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1961,14.524278,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1962,17.471847,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1963,22.914246,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1964,23.123499,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1965,23.076379,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1966,26.545081,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1967,29.672867,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1968,35.107111,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1969,44.272478,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1970,46.816603,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1971,49.377142,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1972,58.666144,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1973,69.588435,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1974,92.30201,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1975,121.341947,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1976,151.363792,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,183.367895,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,247.576289,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1979,336.388446,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1980,475.622298,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1981,660.248221,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1982,743.67144,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1983,795.34279,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1984,849.515104,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1985,1017.075016,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1986,1293.848227,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1987,1447.008485,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1988,1883.154885,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1989,2221.07388,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1990,2733.891598,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1991,3193,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1992,3972.808403,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1993,4254.622871,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,4020.76704,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,4629.166,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,5345.315,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,6455.561,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,7235.103,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,7119.425,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,6558.599,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,8209.275,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,7095.972,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,7600.387,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,8563.156,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,7999.751,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,6670.911,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,6505.257,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,6898.432,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2009,8527.109,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2010,12927.799,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2011,7676.903,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2012,6077.356,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2013,5431.327,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2014,10596.473,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2015,7710.849,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2016,3757.577,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2017,8525.671,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2018,6243.086,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2019,6092.938,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,8742.705,106 €,despesas_de_capital,Despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,8.631935,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,10.015293,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,9.37537,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,7.328913,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1951,7.854674,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1952,9.241712,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1953,9.832518,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1954,9.782943,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1955,9.376875,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1956,9.60946,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1957,10.791856,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1958,12.562037,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1959,12.124492,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1960,13.771323,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1961,14.039299,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1962,17.217958,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1963,22.650491,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1964,22.61126,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1965,22.322882,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1966,25.740862,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1967,28.914908,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1968,34.430598,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1969,42.781543,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1970,45.122967,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1971,46.16508,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1972,52.773451,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1973,64.185006,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1974,82.73016,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1975,104.253019,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1976,130.668554,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,159.327915,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,212.909807,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1979,305.590604,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1980,436.271725,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1981,638.857813,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1982,649.12522,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1983,695.439686,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1984,763.263938,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1985,862.656378,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1986,1045.438951,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1987,1293.705646,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1988,1680.212218,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1989,1849.606046,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1990,2207.140124,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1991,2572,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1992,3197.641038,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1993,3528.006126,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,3468.756336,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,3956.261,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,4693.462,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,5752.367,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,5773.556,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,5956.216,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,5683.258,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,6842.81,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,5930.636,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,6451.457,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,7081.252,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,6505.867,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,5735.339,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,5580.494,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,5075.42,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2009,7451.249,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2010,9614.18,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2011,6117.526,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2012,4312.804,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2013,3848.064,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2014,3527.462,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2015,4229.691,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2016,2883.882,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2017,3484.425,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2018,3851.543,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2019,3726.692,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,4579.981,106 €,investimento,Investimento,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,0.02636,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,0.052798,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,0.111525,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,1.046265,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1951,0.556313,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1952,0.336744,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1953,0.173266,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1954,0.189162,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1955,0.181438,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1956,0.161634,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1957,0.160328,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1958,0.143701,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1959,0.138647,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1960,0.067598,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1961,0.484979,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1962,0.253889,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1963,0.263755,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1964,0.512239,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1965,0.753497,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1966,0.804219,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1967,0.757959,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1968,0.676513,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1969,1.490935,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1970,1.693636,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1971,3.212062,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1972,5.892693,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1973,5.403429,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1974,9.57185,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1975,17.088928,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1976,20.695238,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,24.03998,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,34.666482,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1979,30.797842,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1980,39.350573,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1981,21.390408,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1982,94.54622,106 €,outras_despesas_de_capital,Outras despesas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
