country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2020,5.3,(درصد),capital_expenditure_share_pct_هرمزگان,capital_expenditure_share_pct — هرمزگان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,5.036363110151182,(درصد),capital_expenditure_share_pct_هرمزگان,capital_expenditure_share_pct — هرمزگان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,4.916231530649298,(درصد),capital_expenditure_share_pct_هرمزگان,capital_expenditure_share_pct — هرمزگان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.94,(درصد),capital_expenditure_share_pct_همدان,capital_expenditure_share_pct — همدان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.59,(درصد),capital_expenditure_share_pct_همدان,capital_expenditure_share_pct — همدان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.94,(درصد),capital_expenditure_share_pct_همدان,capital_expenditure_share_pct — همدان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.109296736444506,(درصد),capital_expenditure_share_pct_همدان,capital_expenditure_share_pct — همدان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.483731827581486,(درصد),capital_expenditure_share_pct_همدان,capital_expenditure_share_pct — همدان..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.59,(درصد),capital_expenditure_share_pct_يزد,capital_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.95,(درصد),capital_expenditure_share_pct_يزد,capital_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.24,(درصد),capital_expenditure_share_pct_يزد,capital_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.1984209173737972,(درصد),capital_expenditure_share_pct_يزد,capital_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.6317012489967797,(درصد),capital_expenditure_share_pct_يزد,capital_expenditure_share_pct — يزد..............,sci-provincial-standing-indicators:jaygah_1398-1402,1401
