country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2011,52503.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-20
ARG,Argentina,2011,52468.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-19
ARG,Argentina,2011,52407.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-18
ARG,Argentina,2011,52329.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-17
ARG,Argentina,2011,52331.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-14
ARG,Argentina,2011,52307.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-13
ARG,Argentina,2011,52206.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-12
ARG,Argentina,2011,52201.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-11
ARG,Argentina,2011,52141.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-10
ARG,Argentina,2011,52119.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-07
ARG,Argentina,2011,52197.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-06
ARG,Argentina,2011,52215.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-05
ARG,Argentina,2011,52185.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-04
ARG,Argentina,2011,52179.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2011-01-03
ARG,Argentina,2010,52145.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-30
ARG,Argentina,2010,52585.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-29
ARG,Argentina,2010,52481.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-28
ARG,Argentina,2010,52358.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-27
ARG,Argentina,2010,52346.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-23
ARG,Argentina,2010,52381.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-22
ARG,Argentina,2010,52267.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-21
ARG,Argentina,2010,52223.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-20
ARG,Argentina,2010,52152.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-17
ARG,Argentina,2010,52143.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-16
ARG,Argentina,2010,52057.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-15
ARG,Argentina,2010,52111.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-14
ARG,Argentina,2010,52069.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-13
ARG,Argentina,2010,51958.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-10
ARG,Argentina,2010,51944.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-09
ARG,Argentina,2010,51982.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-07
ARG,Argentina,2010,51962.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-06
ARG,Argentina,2010,51958.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-03
ARG,Argentina,2010,51816.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-02
ARG,Argentina,2010,51820.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-12-01
ARG,Argentina,2010,51896.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-30
ARG,Argentina,2010,51985.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-29
ARG,Argentina,2010,52157.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-26
ARG,Argentina,2010,52262.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-25
ARG,Argentina,2010,52266.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-24
ARG,Argentina,2010,52268.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-23
ARG,Argentina,2010,52373.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-19
ARG,Argentina,2010,52326.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-18
ARG,Argentina,2010,52239.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-17
ARG,Argentina,2010,52216.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-16
ARG,Argentina,2010,52251.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-15
ARG,Argentina,2010,52265.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-12
ARG,Argentina,2010,52274.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-11
ARG,Argentina,2010,52295.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-10
ARG,Argentina,2010,52293.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-09
ARG,Argentina,2010,52261.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-08
ARG,Argentina,2010,52284.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-05
ARG,Argentina,2010,52291.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-04
ARG,Argentina,2010,52211.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-03
ARG,Argentina,2010,52119.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-02
ARG,Argentina,2010,52018.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-11-01
ARG,Argentina,2010,51918.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-29
ARG,Argentina,2010,51920.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-28
ARG,Argentina,2010,51863.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-26
ARG,Argentina,2010,51806.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-25
ARG,Argentina,2010,51708.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-22
ARG,Argentina,2010,51768.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-21
ARG,Argentina,2010,51609.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-20
ARG,Argentina,2010,51555.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-19
ARG,Argentina,2010,51499.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-18
ARG,Argentina,2010,51541.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-15
ARG,Argentina,2010,51655.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-14
ARG,Argentina,2010,51558.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-13
ARG,Argentina,2010,51456.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-12
ARG,Argentina,2010,51528.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-08
ARG,Argentina,2010,51508.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-07
ARG,Argentina,2010,51480.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-06
ARG,Argentina,2010,51443.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-05
ARG,Argentina,2010,51512.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-04
ARG,Argentina,2010,51236.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-10-01
ARG,Argentina,2010,51125.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-30
ARG,Argentina,2010,51110.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-29
ARG,Argentina,2010,51240.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-28
ARG,Argentina,2010,51218.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-27
ARG,Argentina,2010,51171.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-24
ARG,Argentina,2010,51270.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-23
ARG,Argentina,2010,51215.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-22
ARG,Argentina,2010,51157.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-21
ARG,Argentina,2010,51126.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-20
ARG,Argentina,2010,51088.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-17
ARG,Argentina,2010,51101.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-16
ARG,Argentina,2010,51001.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-15
ARG,Argentina,2010,50988.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-14
ARG,Argentina,2010,50841.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-13
ARG,Argentina,2010,50795.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-10
ARG,Argentina,2010,50741.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-09
ARG,Argentina,2010,50646.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-08
ARG,Argentina,2010,50575.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-07
ARG,Argentina,2010,50546.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-06
ARG,Argentina,2010,50539.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-03
ARG,Argentina,2010,50455.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-02
ARG,Argentina,2010,50469.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-09-01
ARG,Argentina,2010,50348.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-31
ARG,Argentina,2010,50319.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-30
ARG,Argentina,2010,50353.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-27
ARG,Argentina,2010,50339.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-26
ARG,Argentina,2010,50315.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-25
ARG,Argentina,2010,50266.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-24
ARG,Argentina,2010,50240.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-23
ARG,Argentina,2010,50173.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-20
ARG,Argentina,2010,50183.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-19
ARG,Argentina,2010,50198.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-18
ARG,Argentina,2010,50176.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-17
ARG,Argentina,2010,50109.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-13
ARG,Argentina,2010,50071.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-12
ARG,Argentina,2010,49940.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-11
ARG,Argentina,2010,50004.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-10
ARG,Argentina,2010,50026.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-09
ARG,Argentina,2010,49990.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-06
ARG,Argentina,2010,50045.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-05
ARG,Argentina,2010,49991.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-04
ARG,Argentina,2010,49897.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-03
ARG,Argentina,2010,51084.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-08-02
ARG,Argentina,2010,51073.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-30
ARG,Argentina,2010,51081.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-29
ARG,Argentina,2010,51081.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-28
ARG,Argentina,2010,51079.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-27
ARG,Argentina,2010,51016.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-26
ARG,Argentina,2010,50995.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-23
ARG,Argentina,2010,50988.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-22
ARG,Argentina,2010,50902.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-21
ARG,Argentina,2010,50861.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-20
ARG,Argentina,2010,50765.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-19
ARG,Argentina,2010,50743.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-16
ARG,Argentina,2010,50643.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-15
ARG,Argentina,2010,50500.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-14
ARG,Argentina,2010,50315.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-13
ARG,Argentina,2010,50177.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-12
ARG,Argentina,2010,50125.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-08
ARG,Argentina,2010,49850.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-07
ARG,Argentina,2010,49627.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-06
ARG,Argentina,2010,49448.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-05
ARG,Argentina,2010,49462.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-02
ARG,Argentina,2010,49325.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-07-01
ARG,Argentina,2010,49240.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-30
ARG,Argentina,2010,49249.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-29
ARG,Argentina,2010,49614.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-28
ARG,Argentina,2010,49698.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-25
ARG,Argentina,2010,49684.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-24
ARG,Argentina,2010,49600.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-23
ARG,Argentina,2010,49661.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-22
ARG,Argentina,2010,49563.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-18
ARG,Argentina,2010,49518.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-17
ARG,Argentina,2010,49279.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-16
ARG,Argentina,2010,49069.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-15
ARG,Argentina,2010,48958.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-14
ARG,Argentina,2010,49006.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-11
ARG,Argentina,2010,48966.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-10
ARG,Argentina,2010,48922.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-09
ARG,Argentina,2010,48799.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-08
ARG,Argentina,2010,48788.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-07
ARG,Argentina,2010,48896.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-04
ARG,Argentina,2010,48785.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-03
ARG,Argentina,2010,48812.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-02
ARG,Argentina,2010,48873.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-06-01
ARG,Argentina,2010,49000.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-31
ARG,Argentina,2010,48981.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-28
ARG,Argentina,2010,48932.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-27
ARG,Argentina,2010,48867.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-26
ARG,Argentina,2010,48841.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-21
ARG,Argentina,2010,48601.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-20
ARG,Argentina,2010,48433.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-19
ARG,Argentina,2010,48451.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-18
ARG,Argentina,2010,48402.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-17
ARG,Argentina,2010,48420.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-14
ARG,Argentina,2010,48390.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-13
ARG,Argentina,2010,48314.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-12
ARG,Argentina,2010,48176.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-11
ARG,Argentina,2010,48170.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-10
ARG,Argentina,2010,48131.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-07
ARG,Argentina,2010,47906.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-06
ARG,Argentina,2010,47925.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-05
ARG,Argentina,2010,48033.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-04
ARG,Argentina,2010,48058.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-05-03
ARG,Argentina,2010,48067.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-30
ARG,Argentina,2010,48032.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-29
ARG,Argentina,2010,47924.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-28
ARG,Argentina,2010,47893.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-27
ARG,Argentina,2010,47825.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-26
ARG,Argentina,2010,47692.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-23
ARG,Argentina,2010,47685.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-22
ARG,Argentina,2010,47643.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-21
ARG,Argentina,2010,47571.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-20
ARG,Argentina,2010,47457.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-19
ARG,Argentina,2010,47314.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-16
ARG,Argentina,2010,47383.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-15
ARG,Argentina,2010,47476.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-14
ARG,Argentina,2010,47474.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-13
ARG,Argentina,2010,47359.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-12
ARG,Argentina,2010,47265.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-09
ARG,Argentina,2010,47300.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-08
ARG,Argentina,2010,47366.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-07
ARG,Argentina,2010,47975.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-06
ARG,Argentina,2010,47472.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-04-05
ARG,Argentina,2010,47460.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-31
ARG,Argentina,2010,47415.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-30
ARG,Argentina,2010,47589.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-29
ARG,Argentina,2010,47622.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-26
ARG,Argentina,2010,47589.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-25
ARG,Argentina,2010,47602.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-23
ARG,Argentina,2010,47612.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-22
ARG,Argentina,2010,47661.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-19
ARG,Argentina,2010,47823.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-18
ARG,Argentina,2010,47837.0,"International reserves, millions USD",reservas_internacionales,reservas_internacionales,bcra-argentina:statistics-api,2010-03-17
