country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2020,176810.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/06
IRN,Iran,2020,176110.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/07
IRN,Iran,2020,177910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/08
IRN,Iran,2020,179880.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/09
IRN,Iran,2020,179800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/10
IRN,Iran,2020,177500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/11
IRN,Iran,2020,179480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/13
IRN,Iran,2020,182910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/14
IRN,Iran,2020,185710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/15
IRN,Iran,2020,185670.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/16
IRN,Iran,2020,183500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/18
IRN,Iran,2020,194800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/20
IRN,Iran,2020,197800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/21
IRN,Iran,2020,201000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/22
IRN,Iran,2020,194580.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/23
IRN,Iran,2020,191480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/24
IRN,Iran,2020,188430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/25
IRN,Iran,2020,202170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/27
IRN,Iran,2020,202200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/28
IRN,Iran,2020,205300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/29
IRN,Iran,2020,205770.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/06/30
IRN,Iran,2020,207800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/01
IRN,Iran,2020,223010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/04
IRN,Iran,2020,217810.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/05
IRN,Iran,2020,220980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/06
IRN,Iran,2020,224700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/07
IRN,Iran,2020,224700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/08
IRN,Iran,2020,227010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/11
IRN,Iran,2020,234280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/12
IRN,Iran,2020,236300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/13
IRN,Iran,2020,238970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/14
IRN,Iran,2020,241370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/15
IRN,Iran,2020,231020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/16
IRN,Iran,2020,245480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/18
IRN,Iran,2020,229000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/19
IRN,Iran,2020,219010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/20
IRN,Iran,2020,218000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/21
IRN,Iran,2020,218380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/22
IRN,Iran,2020,202910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/23
IRN,Iran,2020,230970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/25
IRN,Iran,2020,233500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/26
IRN,Iran,2020,234500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/27
IRN,Iran,2020,234310.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/28
IRN,Iran,2020,235470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/29
IRN,Iran,2020,208020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/07/30
IRN,Iran,2020,232200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/01
IRN,Iran,2020,232710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/02
IRN,Iran,2020,232810.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/03
IRN,Iran,2020,234910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/04
IRN,Iran,2020,236600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/05
IRN,Iran,2020,230020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/06
IRN,Iran,2020,220510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/09
IRN,Iran,2020,222170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/10
IRN,Iran,2020,222470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/11
IRN,Iran,2020,224470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/12
IRN,Iran,2020,220500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/13
IRN,Iran,2020,224510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/15
IRN,Iran,2020,231970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/16
IRN,Iran,2020,227370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/17
IRN,Iran,2020,227000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/18
IRN,Iran,2020,230980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/19
IRN,Iran,2020,225020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/20
IRN,Iran,2020,229370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/22
IRN,Iran,2020,231180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/23
IRN,Iran,2020,234610.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/24
IRN,Iran,2020,235300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/25
IRN,Iran,2020,234200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/26
IRN,Iran,2020,231020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/27
IRN,Iran,2020,243600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/08/31
IRN,Iran,2020,244270.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/01
IRN,Iran,2020,243100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/02
IRN,Iran,2020,224520.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/03
IRN,Iran,2020,246680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/05
IRN,Iran,2020,246680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/06
IRN,Iran,2020,251210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/07
IRN,Iran,2020,254690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/08
IRN,Iran,2020,253710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/09
IRN,Iran,2020,228000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/10
IRN,Iran,2020,268420.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/12
IRN,Iran,2020,264520.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/13
IRN,Iran,2020,268920.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/14
IRN,Iran,2020,269020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/15
IRN,Iran,2020,268850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/16
IRN,Iran,2020,267970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/17
IRN,Iran,2020,272480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/19
IRN,Iran,2020,271860.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/20
IRN,Iran,2020,274970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/21
IRN,Iran,2020,280930.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/22
IRN,Iran,2020,287440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/23
IRN,Iran,2020,277970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/24
IRN,Iran,2020,291240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/26
IRN,Iran,2020,295300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/27
IRN,Iran,2020,294240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/28
IRN,Iran,2020,297730.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/29
IRN,Iran,2020,299730.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/09/30
IRN,Iran,2020,289040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/01
IRN,Iran,2020,285030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/03
IRN,Iran,2020,294210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/04
IRN,Iran,2020,295960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/05
IRN,Iran,2020,296740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/06
IRN,Iran,2020,292020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/07
IRN,Iran,2020,308810.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/10
IRN,Iran,2020,314460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/11
IRN,Iran,2020,318020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/12
IRN,Iran,2020,317330.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/13
IRN,Iran,2020,321330.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/14
IRN,Iran,2020,303540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/18
IRN,Iran,2020,266980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/19
IRN,Iran,2020,294020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/20
IRN,Iran,2020,296440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/21
IRN,Iran,2020,293750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/22
IRN,Iran,2020,290000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/24
IRN,Iran,2020,286980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/26
IRN,Iran,2020,285440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/27
IRN,Iran,2020,280960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/28
IRN,Iran,2020,277500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/29
IRN,Iran,2020,276960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/10/31
IRN,Iran,2020,289940.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/01
IRN,Iran,2020,282420.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/02
IRN,Iran,2020,269990.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/04
IRN,Iran,2020,251960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/07
IRN,Iran,2020,267260.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/08
IRN,Iran,2020,275990.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/09
IRN,Iran,2020,272970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/10
IRN,Iran,2020,273010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/11
IRN,Iran,2020,268520.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/12
IRN,Iran,2020,285550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/14
IRN,Iran,2020,260050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/15
IRN,Iran,2020,262770.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/16
IRN,Iran,2020,260480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/17
IRN,Iran,2020,259510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/18
IRN,Iran,2020,256200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/19
IRN,Iran,2020,258050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/21
IRN,Iran,2020,259020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/22
IRN,Iran,2020,253030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/23
IRN,Iran,2020,249470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/24
IRN,Iran,2020,246960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/25
IRN,Iran,2020,247570.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/26
IRN,Iran,2020,251490.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/28
IRN,Iran,2020,254540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/29
IRN,Iran,2020,262480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/11/30
IRN,Iran,2020,258460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/01
IRN,Iran,2020,260960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/02
IRN,Iran,2020,258640.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/05
IRN,Iran,2020,258210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/06
IRN,Iran,2020,259260.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/07
IRN,Iran,2020,262680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/08
IRN,Iran,2020,261150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/09
IRN,Iran,2020,260650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/10
IRN,Iran,2020,258760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/12
IRN,Iran,2020,258540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/13
IRN,Iran,2020,259960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/14
IRN,Iran,2020,257760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/15
IRN,Iran,2020,260210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/16
IRN,Iran,2020,258020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/17
IRN,Iran,2020,255440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/19
IRN,Iran,2020,256040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/20
IRN,Iran,2020,256820.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/21
IRN,Iran,2020,259280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/22
IRN,Iran,2020,259120.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/23
IRN,Iran,2020,258620.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/24
IRN,Iran,2020,257740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/26
IRN,Iran,2020,257440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/27
IRN,Iran,2020,257150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/28
IRN,Iran,2020,257350.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/29
IRN,Iran,2020,257240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2020/12/30
IRN,Iran,2021,257140.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/02
IRN,Iran,2021,258980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/03
IRN,Iran,2021,260980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/04
IRN,Iran,2021,258530.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/05
IRN,Iran,2021,254850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/06
IRN,Iran,2021,255510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/07
IRN,Iran,2021,248770.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/09
IRN,Iran,2021,248740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/10
IRN,Iran,2021,249180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/11
IRN,Iran,2021,244430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/12
IRN,Iran,2021,238540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/13
IRN,Iran,2021,239530.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/14
IRN,Iran,2021,229470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/16
IRN,Iran,2021,219830.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/18
IRN,Iran,2021,226450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/19
IRN,Iran,2021,227870.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/20
IRN,Iran,2021,226550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/21
IRN,Iran,2021,234620.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/23
IRN,Iran,2021,233540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/24
IRN,Iran,2021,234310.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/25
IRN,Iran,2021,238030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/26
IRN,Iran,2021,239650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/27
IRN,Iran,2021,232110.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/28
IRN,Iran,2021,244440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/30
IRN,Iran,2021,240850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/01/31
IRN,Iran,2021,243480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/01
IRN,Iran,2021,239490.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/02
IRN,Iran,2021,239070.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/03
IRN,Iran,2021,237470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/04
IRN,Iran,2021,243850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/06
IRN,Iran,2021,249780.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/07
IRN,Iran,2021,251480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/08
IRN,Iran,2021,241030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/09
IRN,Iran,2021,246960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/11
IRN,Iran,2021,257450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/13
IRN,Iran,2021,254980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/14
IRN,Iran,2021,261450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/15
IRN,Iran,2021,258030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/16
IRN,Iran,2021,259450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/17
IRN,Iran,2021,251710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/18
IRN,Iran,2021,247040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/20
IRN,Iran,2021,245040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/21
IRN,Iran,2021,251390.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/22
IRN,Iran,2021,254010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/23
IRN,Iran,2021,248210.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/24
IRN,Iran,2021,253450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/27
IRN,Iran,2021,254250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/02/28
IRN,Iran,2021,252670.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/01
IRN,Iran,2021,253090.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/02
IRN,Iran,2021,249760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/03
IRN,Iran,2021,246610.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/04
IRN,Iran,2021,247760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/06
IRN,Iran,2021,247060.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/07
IRN,Iran,2021,246480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/08
IRN,Iran,2021,245830.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/09
IRN,Iran,2021,242420.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/10
IRN,Iran,2021,246540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/13
IRN,Iran,2021,247240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/14
IRN,Iran,2021,248510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/15
IRN,Iran,2021,248990.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/16
IRN,Iran,2021,251340.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/17
IRN,Iran,2021,239630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/18
IRN,Iran,2021,251487.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/24
IRN,Iran,2021,256240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/27
IRN,Iran,2021,252330.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/28
IRN,Iran,2021,257960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2021/03/30
