country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2020,52.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-10
ARG,Argentina,2020,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-09
ARG,Argentina,2020,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-08
ARG,Argentina,2020,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-07
ARG,Argentina,2020,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-06
ARG,Argentina,2020,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-03
ARG,Argentina,2020,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2020-01-02
ARG,Argentina,2019,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-30
ARG,Argentina,2019,55.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-27
ARG,Argentina,2019,58.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-26
ARG,Argentina,2019,58.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-23
ARG,Argentina,2019,58.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-20
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-19
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-18
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-17
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-16
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-13
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-12
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-11
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-10
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-09
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-06
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-05
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-04
ARG,Argentina,2019,63.0,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-03
ARG,Argentina,2019,63.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-12-02
ARG,Argentina,2019,63.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-29
ARG,Argentina,2019,63.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-28
ARG,Argentina,2019,63.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-27
ARG,Argentina,2019,63.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-26
ARG,Argentina,2019,63.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-25
ARG,Argentina,2019,63.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-22
ARG,Argentina,2019,63.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-21
ARG,Argentina,2019,63.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-20
ARG,Argentina,2019,63.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-19
ARG,Argentina,2019,63.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-15
ARG,Argentina,2019,63.004,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-14
ARG,Argentina,2019,63.006,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-13
ARG,Argentina,2019,63.009,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-12
ARG,Argentina,2019,63.047,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-11
ARG,Argentina,2019,63.209,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-08
ARG,Argentina,2019,64.013,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-07
ARG,Argentina,2019,64.942,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-05
ARG,Argentina,2019,65.934,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-04
ARG,Argentina,2019,67.033,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-11-01
ARG,Argentina,2019,68.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-31
ARG,Argentina,2019,68.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-30
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-29
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-28
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-25
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-24
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-23
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-22
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-21
ARG,Argentina,2019,68.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-18
ARG,Argentina,2019,68.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-17
ARG,Argentina,2019,68.002,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-16
ARG,Argentina,2019,68.003,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-15
ARG,Argentina,2019,68.022,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-11
ARG,Argentina,2019,69.486,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-10
ARG,Argentina,2019,70.985,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-09
ARG,Argentina,2019,71.915,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-08
ARG,Argentina,2019,72.969,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-07
ARG,Argentina,2019,74.98,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-04
ARG,Argentina,2019,75.979,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-03
ARG,Argentina,2019,76.986,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-02
ARG,Argentina,2019,77.711,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-10-01
ARG,Argentina,2019,78.372,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-30
ARG,Argentina,2019,79.207,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-27
ARG,Argentina,2019,79.994,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-26
ARG,Argentina,2019,80.828,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-25
ARG,Argentina,2019,81.319,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-24
ARG,Argentina,2019,81.781,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-23
ARG,Argentina,2019,82.245,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-20
ARG,Argentina,2019,82.788,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-19
ARG,Argentina,2019,83.205,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-18
ARG,Argentina,2019,83.46,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-17
ARG,Argentina,2019,84.011,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-16
ARG,Argentina,2019,84.149,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-13
ARG,Argentina,2019,85.991,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-12
ARG,Argentina,2019,85.987,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-11
ARG,Argentina,2019,85.991,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-10
ARG,Argentina,2019,85.983,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-09
ARG,Argentina,2019,85.828,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-06
ARG,Argentina,2019,85.801,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-05
ARG,Argentina,2019,85.798,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-04
ARG,Argentina,2019,85.732,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-03
ARG,Argentina,2019,85.275,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-09-02
ARG,Argentina,2019,83.264,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-30
ARG,Argentina,2019,78.207,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-29
ARG,Argentina,2019,74.983,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-28
ARG,Argentina,2019,74.988,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-27
ARG,Argentina,2019,74.987,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-26
ARG,Argentina,2019,74.984,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-23
ARG,Argentina,2019,74.979,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-22
ARG,Argentina,2019,74.977,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-21
ARG,Argentina,2019,74.964,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-20
ARG,Argentina,2019,74.972,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-16
ARG,Argentina,2019,74.96,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-15
ARG,Argentina,2019,74.929,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-14
ARG,Argentina,2019,74.854,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-13
ARG,Argentina,2019,74.782,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-12
ARG,Argentina,2019,63.706,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-09
ARG,Argentina,2019,63.383,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-08
ARG,Argentina,2019,62.93,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-07
ARG,Argentina,2019,62.28,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-06
ARG,Argentina,2019,61.589,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-05
ARG,Argentina,2019,61.009,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-02
ARG,Argentina,2019,60.648,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-08-01
ARG,Argentina,2019,60.396,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-31
ARG,Argentina,2019,60.272,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-30
ARG,Argentina,2019,59.994,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-29
ARG,Argentina,2019,59.587,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-26
ARG,Argentina,2019,59.232,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-25
ARG,Argentina,2019,59.009,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-24
ARG,Argentina,2019,58.91,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-23
ARG,Argentina,2019,58.777,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-22
ARG,Argentina,2019,58.708,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-19
ARG,Argentina,2019,58.724,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-18
ARG,Argentina,2019,58.738,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-17
ARG,Argentina,2019,58.8,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-16
ARG,Argentina,2019,58.833,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-15
ARG,Argentina,2019,59.011,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-12
ARG,Argentina,2019,59.161,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-11
ARG,Argentina,2019,59.484,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-10
ARG,Argentina,2019,59.895,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-05
ARG,Argentina,2019,60.339,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-04
ARG,Argentina,2019,60.795,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-03
ARG,Argentina,2019,61.378,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-02
ARG,Argentina,2019,62.08,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-07-01
ARG,Argentina,2019,62.688,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-28
ARG,Argentina,2019,62.595,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-27
ARG,Argentina,2019,62.604,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-26
ARG,Argentina,2019,63.025,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-25
ARG,Argentina,2019,63.839,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-24
ARG,Argentina,2019,64.616,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-21
ARG,Argentina,2019,65.441,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-19
ARG,Argentina,2019,66.105,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-18
ARG,Argentina,2019,66.663,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-14
ARG,Argentina,2019,67.313,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-13
ARG,Argentina,2019,67.977,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-12
ARG,Argentina,2019,68.889,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-11
ARG,Argentina,2019,69.241,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-10
ARG,Argentina,2019,69.61,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-07
ARG,Argentina,2019,69.967,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-06
ARG,Argentina,2019,70.275,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-05
ARG,Argentina,2019,70.532,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-04
ARG,Argentina,2019,70.691,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-06-03
ARG,Argentina,2019,70.73,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-31
ARG,Argentina,2019,70.752,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-30
ARG,Argentina,2019,70.747,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-29
ARG,Argentina,2019,70.793,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-28
ARG,Argentina,2019,70.823,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-27
ARG,Argentina,2019,70.904,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-24
ARG,Argentina,2019,70.892,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-23
ARG,Argentina,2019,70.985,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-22
ARG,Argentina,2019,71.218,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-21
ARG,Argentina,2019,71.441,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-20
ARG,Argentina,2019,71.476,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-17
ARG,Argentina,2019,71.571,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-16
ARG,Argentina,2019,71.602,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-15
ARG,Argentina,2019,71.627,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-14
ARG,Argentina,2019,71.743,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-13
ARG,Argentina,2019,72.053,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-10
ARG,Argentina,2019,72.481,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-09
ARG,Argentina,2019,72.875,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-08
ARG,Argentina,2019,73.242,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-07
ARG,Argentina,2019,73.53,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-06
ARG,Argentina,2019,73.766,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-03
ARG,Argentina,2019,74.069,"Monetary policy interest rate, percent",tasa_interes_politica_monetaria,tasa_interes_politica_monetaria,bcra-argentina:statistics-api,2019-05-02
