country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1987,2962.260627,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,4236.844131,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,4698.565265,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,5064.151575,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,4990.579838,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,6294.891096,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,5334.575387,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,5899.829495,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,6508.805,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,6713.104,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,7677.658,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,8651.261,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,9545.589,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,10491.004,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,10561.822,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,10551.078,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,9055.518,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,9153.362,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,9533.839,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,9360.311,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,9173.057,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,8364.17,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,7113.794,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,6500.101,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,5749.66,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,4967.224,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,4193.922,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,4286.899,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,4401.291,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,4852.53,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,5584.026,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,6397.61,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,6889.109,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,6823.298,106 €,habitação,Habitação,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,13.390268,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,13.222719,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,14.981578,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,17.853488,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,19.715866,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,21.650968,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,23.380295,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,24.160683,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1961,27.419095,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,27.574762,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,28.859617,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,30.192467,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,36.901105,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,43.629083,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,48.243314,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,52.208684,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,57.576465,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,69.023594,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,86.995017,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,95.883002,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,123.729154,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,172.871417,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,170.236483,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,179.84034,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,224.254968,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,316.74662,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,379.121847,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,627.248377,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,752.221769,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,1084.78544,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,1224.162904,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,1108.852921,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,1233.300922,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,1548.6311,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,2072.924617,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,2231.833161,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,2842.347906,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,3567.167485,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,4823.230291,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,5469.196513,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,5793.521701,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,5997.469392,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,6593.3,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,7301.749,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,8791.142,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,9701.891,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,10248.782,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,10974.698,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,12182.429,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,12612.721,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,12715.96,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,13020.345,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,13138.081,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,13304.497,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,14041.674,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,14947.493,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,14418.424,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,14538.898,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,13255.69,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,10037.096,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,8986.272,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,8682.329,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,9453.161,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,9098.508,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,10678.393,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,11552.214,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,13245.838,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,14131.302,106 €,outras_construções,Outras construções,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,8.495247,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,8.857063,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,8.791842,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,9.714065,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,11.238839,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,11.607318,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,11.373727,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,11.44053,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1961,11.378125,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,11.550875,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,11.605463,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,13.207533,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,11.841494,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,12.222031,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,13.020105,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,14.019315,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,14.730112,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,16.90355,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,17.974092,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,19.516532,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,22.785179,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,27.198965,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,32.339369,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,36.645152,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,46.994433,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,63.187645,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,75.739782,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,100.815352,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,131.317044,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,145.764212,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,158.996342,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,282.508014,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,385.857592,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,548.757178,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,592.350231,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,622.06128,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,935.778349,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,907.045692,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,1245.78682,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,1235.654262,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,1406.594236,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,1316.903655,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,1399.972,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,1493.167,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,1661.242,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,1967.221,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,2303.048,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,2495.328,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,2677.054,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,2956.192,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,2974.186,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,3184.8,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,3270.162,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,3732.731,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,4254.668,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,5028.561,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,5118.544,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,5177.466,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,5210.542,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,4996.038,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,4907.172,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,4997.238,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,5054.971,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,5262.526,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,5730.815,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,6160.506,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
