country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2003,2350191.0,persons,construction,Construction,iran-data-portal,1381
IRN,Iran,2003,1310427.0,persons,transport_storage,Transport Storage,iran-data-portal,1381
IRN,Iran,2003,135081.0,persons,communication,Communication,iran-data-portal,1381
IRN,Iran,2003,2345011.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1381
IRN,Iran,2003,225988.0,persons,services_financial,Services Financial,iran-data-portal,1381
IRN,Iran,2003,309656.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1381
IRN,Iran,2003,3716501.0,persons,services_public_social,Services Public Social,iran-data-portal,1381
IRN,Iran,2003,377382.0,persons,uncategorized,Uncategorized,iran-data-portal,1381
IRN,Iran,2003,17881829.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1381
IRN,Iran,2004,3643019.0,persons,agriculture,Agriculture,iran-data-portal,1382
IRN,Iran,2004,118270.0,persons,oil,Oil,iran-data-portal,1382
IRN,Iran,2004,56443.0,persons,mining,Mining,iran-data-portal,1382
IRN,Iran,2004,3157645.0,persons,industry,Industry,iran-data-portal,1382
IRN,Iran,2004,202417.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1382
IRN,Iran,2004,2446216.0,persons,construction,Construction,iran-data-portal,1382
IRN,Iran,2004,1417138.0,persons,transport_storage,Transport Storage,iran-data-portal,1382
IRN,Iran,2004,146133.0,persons,communication,Communication,iran-data-portal,1382
IRN,Iran,2004,2494567.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1382
IRN,Iran,2004,233942.0,persons,services_financial,Services Financial,iran-data-portal,1382
IRN,Iran,2004,338392.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1382
IRN,Iran,2004,3744774.0,persons,services_public_social,Services Public Social,iran-data-portal,1382
IRN,Iran,2004,402328.0,persons,uncategorized,Uncategorized,iran-data-portal,1382
IRN,Iran,2004,18401284.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1382
IRN,Iran,2005,3668453.0,persons,agriculture,Agriculture,iran-data-portal,1383
IRN,Iran,2005,118995.0,persons,oil,Oil,iran-data-portal,1383
IRN,Iran,2005,57353.0,persons,mining,Mining,iran-data-portal,1383
IRN,Iran,2005,3204674.0,persons,industry,Industry,iran-data-portal,1383
IRN,Iran,2005,221842.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1383
IRN,Iran,2005,2525829.0,persons,construction,Construction,iran-data-portal,1383
IRN,Iran,2005,1539029.0,persons,transport_storage,Transport Storage,iran-data-portal,1383
IRN,Iran,2005,149541.0,persons,communication,Communication,iran-data-portal,1383
IRN,Iran,2005,2754537.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1383
IRN,Iran,2005,239727.0,persons,services_financial,Services Financial,iran-data-portal,1383
IRN,Iran,2005,418060.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1383
IRN,Iran,2005,3763542.0,persons,services_public_social,Services Public Social,iran-data-portal,1383
IRN,Iran,2005,428924.0,persons,uncategorized,Uncategorized,iran-data-portal,1383
IRN,Iran,2005,19090506.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1383
IRN,Iran,2006,3678868.0,persons,agriculture,Agriculture,iran-data-portal,1384
IRN,Iran,2006,122101.0,persons,oil,Oil,iran-data-portal,1384
IRN,Iran,2006,59121.0,persons,mining,Mining,iran-data-portal,1384
IRN,Iran,2006,3374571.0,persons,industry,Industry,iran-data-portal,1384
IRN,Iran,2006,219007.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1384
IRN,Iran,2006,2554741.0,persons,construction,Construction,iran-data-portal,1384
IRN,Iran,2006,1627777.0,persons,transport_storage,Transport Storage,iran-data-portal,1384
IRN,Iran,2006,164555.0,persons,communication,Communication,iran-data-portal,1384
IRN,Iran,2006,2927921.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1384
IRN,Iran,2006,251813.0,persons,services_financial,Services Financial,iran-data-portal,1384
IRN,Iran,2006,407917.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1384
IRN,Iran,2006,3849942.0,persons,services_public_social,Services Public Social,iran-data-portal,1384
IRN,Iran,2006,457279.0,persons,uncategorized,Uncategorized,iran-data-portal,1384
IRN,Iran,2006,19695613.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1384
IRN,Iran,2007,3686747.0,persons,agriculture,Agriculture,iran-data-portal,1385
IRN,Iran,2007,124540.0,persons,oil,Oil,iran-data-portal,1385
IRN,Iran,2007,66934.0,persons,mining,Mining,iran-data-portal,1385
IRN,Iran,2007,3445970.0,persons,industry,Industry,iran-data-portal,1385
IRN,Iran,2007,224811.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1385
IRN,Iran,2007,2631142.0,persons,construction,Construction,iran-data-portal,1385
IRN,Iran,2007,1758203.0,persons,transport_storage,Transport Storage,iran-data-portal,1385
IRN,Iran,2007,183706.0,persons,communication,Communication,iran-data-portal,1385
IRN,Iran,2007,3019468.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1385
IRN,Iran,2007,271366.0,persons,services_financial,Services Financial,iran-data-portal,1385
IRN,Iran,2007,443203.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1385
IRN,Iran,2007,4132744.0,persons,services_public_social,Services Public Social,iran-data-portal,1385
IRN,Iran,2007,487507.0,persons,uncategorized,Uncategorized,iran-data-portal,1385
IRN,Iran,2007,20476341.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1385
IRN,Iran,2008,3730004.0,persons,agriculture,Agriculture,iran-data-portal,1386
IRN,Iran,2008,125788.0,persons,oil,Oil,iran-data-portal,1386
IRN,Iran,2008,71258.0,persons,mining,Mining,iran-data-portal,1386
IRN,Iran,2008,3366616.0,persons,industry,Industry,iran-data-portal,1386
IRN,Iran,2008,232136.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1386
IRN,Iran,2008,2721774.0,persons,construction,Construction,iran-data-portal,1386
IRN,Iran,2008,1773582.0,persons,transport_storage,Transport Storage,iran-data-portal,1386
IRN,Iran,2008,185313.0,persons,communication,Communication,iran-data-portal,1386
IRN,Iran,2008,3015189.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1386
IRN,Iran,2008,281307.0,persons,services_financial,Services Financial,iran-data-portal,1386
IRN,Iran,2008,473884.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1386
IRN,Iran,2008,4107316.0,persons,services_public_social,Services Public Social,iran-data-portal,1386
IRN,Iran,2008,408266.0,persons,uncategorized,Uncategorized,iran-data-portal,1386
IRN,Iran,2008,20492433.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1386
IRN,Iran,2009,3771334.0,persons,agriculture,Agriculture,iran-data-portal,1387
IRN,Iran,2009,126946.0,persons,oil,Oil,iran-data-portal,1387
IRN,Iran,2009,75813.0,persons,mining,Mining,iran-data-portal,1387
IRN,Iran,2009,3286968.0,persons,industry,Industry,iran-data-portal,1387
IRN,Iran,2009,239544.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1387
IRN,Iran,2009,2813711.0,persons,construction,Construction,iran-data-portal,1387
IRN,Iran,2009,1787941.0,persons,transport_storage,Transport Storage,iran-data-portal,1387
IRN,Iran,2009,186813.0,persons,communication,Communication,iran-data-portal,1387
IRN,Iran,2009,3009073.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1387
IRN,Iran,2009,291425.0,persons,services_financial,Services Financial,iran-data-portal,1387
IRN,Iran,2009,506361.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1387
IRN,Iran,2009,4079411.0,persons,services_public_social,Services Public Social,iran-data-portal,1387
IRN,Iran,2009,319956.0,persons,uncategorized,Uncategorized,iran-data-portal,1387
IRN,Iran,2009,20495295.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1387
IRN,Iran,2010,3813714.0,persons,agriculture,Agriculture,iran-data-portal,1388
IRN,Iran,2010,127679.0,persons,oil,Oil,iran-data-portal,1388
IRN,Iran,2010,80672.0,persons,mining,Mining,iran-data-portal,1388
IRN,Iran,2010,3209701.0,persons,industry,Industry,iran-data-portal,1388
IRN,Iran,2010,247227.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1388
IRN,Iran,2010,2909205.0,persons,construction,Construction,iran-data-portal,1388
IRN,Iran,2010,1802696.0,persons,transport_storage,Transport Storage,iran-data-portal,1388
IRN,Iran,2010,188355.0,persons,communication,Communication,iran-data-portal,1388
IRN,Iran,2010,3003535.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1388
IRN,Iran,2010,301953.0,persons,services_financial,Services Financial,iran-data-portal,1388
IRN,Iran,2010,541149.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1388
IRN,Iran,2010,4052324.0,persons,services_public_social,Services Public Social,iran-data-portal,1388
IRN,Iran,2010,222684.0,persons,uncategorized,Uncategorized,iran-data-portal,1388
IRN,Iran,2010,20500893.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1388
IRN,Iran,2011,3858005.0,persons,agriculture,Agriculture,iran-data-portal,1389
IRN,Iran,2011,133954.0,persons,oil,Oil,iran-data-portal,1389
IRN,Iran,2011,85873.0,persons,mining,Mining,iran-data-portal,1389
IRN,Iran,2011,3135418.0,persons,industry,Industry,iran-data-portal,1389
IRN,Iran,2011,255252.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1389
IRN,Iran,2011,3009060.0,persons,construction,Construction,iran-data-portal,1389
IRN,Iran,2011,1818249.0,persons,transport_storage,Transport Storage,iran-data-portal,1389
IRN,Iran,2011,189980.0,persons,communication,Communication,iran-data-portal,1389
IRN,Iran,2011,2999227.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1389
IRN,Iran,2011,312978.0,persons,services_financial,Services Financial,iran-data-portal,1389
IRN,Iran,2011,578541.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1389
IRN,Iran,2011,4026916.0,persons,services_public_social,Services Public Social,iran-data-portal,1389
IRN,Iran,2011,116169.0,persons,uncategorized,Uncategorized,iran-data-portal,1389
IRN,Iran,2011,20519624.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1389
IRN,Iran,2012,3902403.0,persons,agriculture,Agriculture,iran-data-portal,1390
IRN,Iran,2012,150878.0,persons,oil,Oil,iran-data-portal,1390
IRN,Iran,2012,91401.0,persons,mining,Mining,iran-data-portal,1390
IRN,Iran,2012,3062534.0,persons,industry,Industry,iran-data-portal,1390
IRN,Iran,2012,263510.0,persons,water_electricity_gas,Water Electricity Gas,iran-data-portal,1390
IRN,Iran,2012,3112017.0,persons,construction,Construction,iran-data-portal,1390
IRN,Iran,2012,1833745.0,persons,transport_storage,Transport Storage,iran-data-portal,1390
IRN,Iran,2012,191599.0,persons,communication,Communication,iran-data-portal,1390
IRN,Iran,2012,2994715.0,persons,trade_hotels_restaurants,Trade Hotels Restaurants,iran-data-portal,1390
IRN,Iran,2012,324371.0,persons,services_financial,Services Financial,iran-data-portal,1390
IRN,Iran,2012,618453.0,persons,services_real_estate,Services Real Estate,iran-data-portal,1390
IRN,Iran,2012,4001248.0,persons,services_public_social,Services Public Social,iran-data-portal,1390
IRN,Iran,2012,0.0,persons,uncategorized,Uncategorized,iran-data-portal,1390
IRN,Iran,2012,20546874.0,persons,total_employment_all_sectors,Total employment (all sectors),iran-data-portal,1390
