country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2017,3.5836740076486877,(درصد),industrial_workshop_count_share_pct_مازندران,industrial_workshop_count_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,3.6784367500857043,(درصد),industrial_workshop_count_share_pct_مازندران,industrial_workshop_count_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.873336077947029,(درصد),industrial_workshop_count_share_pct_مازندران,industrial_workshop_count_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4.031938999388555,(درصد),industrial_workshop_count_share_pct_مازندران,industrial_workshop_count_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.6100608252506987,(درصد),industrial_workshop_count_share_pct_مازندران,industrial_workshop_count_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,3.768297507582751,(درصد),industrial_workshop_count_share_pct_مركزي,industrial_workshop_count_share_pct — مركزي,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,3.675008570449092,(درصد),industrial_workshop_count_share_pct_مركزي,industrial_workshop_count_share_pct — مركزي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.8836283793056126,(درصد),industrial_workshop_count_share_pct_مركزي,industrial_workshop_count_share_pct — مركزي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.749211715762088,(درصد),industrial_workshop_count_share_pct_مركزي,industrial_workshop_count_share_pct — مركزي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.070360019727108,(درصد),industrial_workshop_count_share_pct_مركزي,industrial_workshop_count_share_pct — مركزي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,0.8110246604246341,(درصد),industrial_workshop_count_share_pct_هرمزگان,industrial_workshop_count_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,0.836475831333562,(درصد),industrial_workshop_count_share_pct_هرمزگان,industrial_workshop_count_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,0.8645533141210375,(درصد),industrial_workshop_count_share_pct_هرمزگان,industrial_workshop_count_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.286324017791845,(درصد),industrial_workshop_count_share_pct_هرمزگان,industrial_workshop_count_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,0.9205983889528193,(درصد),industrial_workshop_count_share_pct_هرمزگان,industrial_workshop_count_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,1.4308321244889886,(درصد),industrial_workshop_count_share_pct_همدان,industrial_workshop_count_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,1.4364072677408297,(درصد),industrial_workshop_count_share_pct_همدان,industrial_workshop_count_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.3311376423768355,(درصد),industrial_workshop_count_share_pct_همدان,industrial_workshop_count_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.1148796892421684,(درصد),industrial_workshop_count_share_pct_همدان,industrial_workshop_count_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.4565181653789248,(درصد),industrial_workshop_count_share_pct_همدان,industrial_workshop_count_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2017,3.108927864961097,(درصد),industrial_workshop_count_share_pct_يزد,industrial_workshop_count_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1396
IRN,Iran,2018,3.2499142955090847,(درصد),industrial_workshop_count_share_pct_يزد,industrial_workshop_count_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.35872101001784,(درصد),industrial_workshop_count_share_pct_يزد,industrial_workshop_count_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.478257741970291,(درصد),industrial_workshop_count_share_pct_يزد,industrial_workshop_count_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.7613019891500907,(درصد),industrial_workshop_count_share_pct_يزد,industrial_workshop_count_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
