country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2021,118620000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/10/28
IRN,Iran,2021,118620000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/10/28
IRN,Iran,2021,118620000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/10/28
IRN,Iran,2021,810000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/10/28
IRN,Iran,2021,0.69,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/10/28
IRN,Iran,2021,117930000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/10/30
IRN,Iran,2021,117400000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/10/30
IRN,Iran,2021,118150000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/10/30
IRN,Iran,2021,117810000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/10/30
IRN,Iran,2021,160000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/10/30
IRN,Iran,2021,0.14,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/10/30
IRN,Iran,2021,118160000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/10/31
IRN,Iran,2021,117950000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/10/31
IRN,Iran,2021,118500000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/10/31
IRN,Iran,2021,117970000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/10/31
IRN,Iran,2021,270000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/10/31
IRN,Iran,2021,0.23,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/10/31
IRN,Iran,2021,117570000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/01
IRN,Iran,2021,117450000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/01
IRN,Iran,2021,117880000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/01
IRN,Iran,2021,117700000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/01
IRN,Iran,2021,610000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/01
IRN,Iran,2021,0.52,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/01
IRN,Iran,2021,117900000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/02
IRN,Iran,2021,117900000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/02
IRN,Iran,2021,118500000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/02
IRN,Iran,2021,118310000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/02
IRN,Iran,2021,100000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/02
IRN,Iran,2021,0.08,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/02
IRN,Iran,2021,118030000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/03
IRN,Iran,2021,117650000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/03
IRN,Iran,2021,118300000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/03
IRN,Iran,2021,118210000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/03
IRN,Iran,2021,118210000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/04
IRN,Iran,2021,118210000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/04
IRN,Iran,2021,118210000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/04
IRN,Iran,2021,118210000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/04
IRN,Iran,2021,3100000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/04
IRN,Iran,2021,2.62,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/04
IRN,Iran,2021,120700000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/06
IRN,Iran,2021,120250000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/06
IRN,Iran,2021,121600000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/06
IRN,Iran,2021,121310000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/06
IRN,Iran,2021,620000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/06
IRN,Iran,2021,0.51,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/06
IRN,Iran,2021,121990000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/07
IRN,Iran,2021,121700000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/07
IRN,Iran,2021,122600000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/07
IRN,Iran,2021,121930000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/07
IRN,Iran,2021,220000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/07
IRN,Iran,2021,0.18,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/07
IRN,Iran,2021,121560000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/08
IRN,Iran,2021,121350000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/08
IRN,Iran,2021,122520000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/08
IRN,Iran,2021,122150000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/08
IRN,Iran,2021,590000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/08
IRN,Iran,2021,0.48,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/08
IRN,Iran,2021,122530000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/09
IRN,Iran,2021,122300000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/09
IRN,Iran,2021,122900000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/09
IRN,Iran,2021,122740000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/09
IRN,Iran,2021,2650000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/09
IRN,Iran,2021,2.16,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/09
IRN,Iran,2021,124510000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/10
IRN,Iran,2021,124400000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/10
IRN,Iran,2021,125950000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/10
IRN,Iran,2021,125390000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/10
IRN,Iran,2021,125390000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/11
IRN,Iran,2021,125390000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/11
IRN,Iran,2021,125390000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/11
IRN,Iran,2021,125390000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/11
IRN,Iran,2021,480000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/11
IRN,Iran,2021,0.38,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/11
IRN,Iran,2021,126950000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/13
IRN,Iran,2021,125400000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/13
IRN,Iran,2021,127290000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/13
IRN,Iran,2021,125870000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/13
IRN,Iran,2021,390000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/13
IRN,Iran,2021,0.31,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/13
IRN,Iran,2021,125260000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/14
IRN,Iran,2021,124360000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/14
IRN,Iran,2021,125790000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/14
IRN,Iran,2021,125480000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/14
IRN,Iran,2021,190000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/14
IRN,Iran,2021,0.15,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/14
IRN,Iran,2021,124920000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/15
IRN,Iran,2021,124650000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/15
IRN,Iran,2021,126200000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/15
IRN,Iran,2021,125670000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/15
IRN,Iran,2021,60000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/15
IRN,Iran,2021,0.05,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/15
IRN,Iran,2021,126220000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/16
IRN,Iran,2021,125150000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/16
IRN,Iran,2021,126250000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/16
IRN,Iran,2021,125730000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/16
IRN,Iran,2021,940000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/16
IRN,Iran,2021,0.75,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/16
IRN,Iran,2021,125210000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/17
IRN,Iran,2021,124600000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/17
IRN,Iran,2021,125740000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/17
IRN,Iran,2021,124790000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/17
IRN,Iran,2021,124790000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/18
IRN,Iran,2021,124790000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/18
IRN,Iran,2021,124790000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/18
IRN,Iran,2021,124790000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/18
IRN,Iran,2021,530000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/18
IRN,Iran,2021,0.43,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/18
IRN,Iran,2021,124120000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/20
IRN,Iran,2021,123810000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/20
IRN,Iran,2021,125100000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/20
IRN,Iran,2021,124260000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/20
IRN,Iran,2021,1020000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/20
IRN,Iran,2021,0.82,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/20
IRN,Iran,2021,124440000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/21
IRN,Iran,2021,124400000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/21
IRN,Iran,2021,126000000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/21
IRN,Iran,2021,125280000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/21
IRN,Iran,2021,970000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/21
IRN,Iran,2021,0.78,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/21
IRN,Iran,2021,124930000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/22
IRN,Iran,2021,124150000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/22
IRN,Iran,2021,125340000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/22
IRN,Iran,2021,124310000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/22
IRN,Iran,2021,2150000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/22
IRN,Iran,2021,1.73,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/22
IRN,Iran,2021,125840000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/23
IRN,Iran,2021,125650000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/23
IRN,Iran,2021,126600000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/23
IRN,Iran,2021,126460000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/23
IRN,Iran,2021,750000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/23
IRN,Iran,2021,0.6,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/23
IRN,Iran,2021,125760000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/24
IRN,Iran,2021,125500000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/24
IRN,Iran,2021,126100000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/24
IRN,Iran,2021,125710000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/24
IRN,Iran,2021,125710000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/25
IRN,Iran,2021,125710000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/25
IRN,Iran,2021,125710000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/25
IRN,Iran,2021,125710000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/25
IRN,Iran,2021,10000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/25
IRN,Iran,2021,0.01,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/25
IRN,Iran,2021,125260000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/27
IRN,Iran,2021,125100000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/27
IRN,Iran,2021,125950000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/27
IRN,Iran,2021,125720000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/27
IRN,Iran,2021,1360000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/27
IRN,Iran,2021,1.08,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/27
IRN,Iran,2021,126580000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/28
IRN,Iran,2021,126350000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/28
IRN,Iran,2021,127400000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/28
IRN,Iran,2021,127080000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/28
IRN,Iran,2021,1520000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/28
IRN,Iran,2021,1.21,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/28
IRN,Iran,2021,127000000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/29
IRN,Iran,2021,124450000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/29
IRN,Iran,2021,127100000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/29
IRN,Iran,2021,125560000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/29
IRN,Iran,2021,650000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/29
IRN,Iran,2021,0.52,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/29
IRN,Iran,2021,126130000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/11/30
IRN,Iran,2021,126000000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/11/30
IRN,Iran,2021,126450000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/11/30
IRN,Iran,2021,126210000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/11/30
IRN,Iran,2021,50000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/11/30
IRN,Iran,2021,0.04,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/11/30
IRN,Iran,2021,126040000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/01
IRN,Iran,2021,125900000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/01
IRN,Iran,2021,126400000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/01
IRN,Iran,2021,126260000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/01
IRN,Iran,2021,126260000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/02
IRN,Iran,2021,126260000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/02
IRN,Iran,2021,126260000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/02
IRN,Iran,2021,126260000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/02
IRN,Iran,2021,4140000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/02
IRN,Iran,2021,3.28,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/02
IRN,Iran,2021,130890000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/04
IRN,Iran,2021,129900000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/04
IRN,Iran,2021,130950000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/04
IRN,Iran,2021,130400000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/04
IRN,Iran,2021,2060000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/04
IRN,Iran,2021,1.58,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/04
IRN,Iran,2021,131050000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/05
IRN,Iran,2021,130950000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/05
IRN,Iran,2021,132550000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/05
IRN,Iran,2021,132460000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/05
IRN,Iran,2021,200000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/05
IRN,Iran,2021,0.15,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/05
IRN,Iran,2021,132480000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/06
IRN,Iran,2021,131750000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/06
IRN,Iran,2021,132950000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/06
IRN,Iran,2021,132660000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/06
IRN,Iran,2021,1280000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/06
IRN,Iran,2021,0.97,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/06
IRN,Iran,2021,131820000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/07
IRN,Iran,2021,131300000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/07
IRN,Iran,2021,132150000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/07
IRN,Iran,2021,131380000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/07
IRN,Iran,2021,270000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/07
IRN,Iran,2021,0.21,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/07
IRN,Iran,2021,131480000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/08
IRN,Iran,2021,131350000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/08
IRN,Iran,2021,132200000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/08
IRN,Iran,2021,131650000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/08
IRN,Iran,2021,131650000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/09
IRN,Iran,2021,131650000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/09
IRN,Iran,2021,131650000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/09
IRN,Iran,2021,131650000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/09
IRN,Iran,2021,1270000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/09
IRN,Iran,2021,0.97,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/09
IRN,Iran,2021,131020000.0,IRR per coin,emami_gold_coin_price_open,"Emami gold coin price, open",tgju:sekee,2021/12/11
IRN,Iran,2021,130350000.0,IRR per coin,emami_gold_coin_price_low,"Emami gold coin price, low",tgju:sekee,2021/12/11
IRN,Iran,2021,131350000.0,IRR per coin,emami_gold_coin_price_high,"Emami gold coin price, high",tgju:sekee,2021/12/11
IRN,Iran,2021,130380000.0,IRR per coin,emami_gold_coin_price_close,"Emami gold coin price, close",tgju:sekee,2021/12/11
IRN,Iran,2021,690000.0,IRR per coin,emami_gold_coin_price_change_abs,"Emami gold coin price, Change abs",tgju:sekee,2021/12/11
IRN,Iran,2021,0.53,percent,emami_gold_coin_price_change_pct,"Emami gold coin price, Change pct",tgju:sekee,2021/12/11
