country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2013,5.5082,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-08-01
ARG,Argentina,2013,5.5065,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-31
ARG,Argentina,2013,5.4993,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-30
ARG,Argentina,2013,5.4908,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-29
ARG,Argentina,2013,5.4807,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-26
ARG,Argentina,2013,5.471,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-25
ARG,Argentina,2013,5.4638,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-24
ARG,Argentina,2013,5.4617,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-23
ARG,Argentina,2013,5.4623,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-22
ARG,Argentina,2013,5.4593,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-19
ARG,Argentina,2013,5.4465,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-18
ARG,Argentina,2013,5.4383,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-17
ARG,Argentina,2013,5.4345,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-16
ARG,Argentina,2013,5.4303,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-15
ARG,Argentina,2013,5.4242,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-12
ARG,Argentina,2013,5.4183,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-11
ARG,Argentina,2013,5.4125,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-10
ARG,Argentina,2013,5.4073,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-08
ARG,Argentina,2013,5.4048,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-05
ARG,Argentina,2013,5.405,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-04
ARG,Argentina,2013,5.399,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-03
ARG,Argentina,2013,5.3932,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-02
ARG,Argentina,2013,5.39,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-07-01
ARG,Argentina,2013,5.3852,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-28
ARG,Argentina,2013,5.3758,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-27
ARG,Argentina,2013,5.3688,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-26
ARG,Argentina,2013,5.3635,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-25
ARG,Argentina,2013,5.3592,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-24
ARG,Argentina,2013,5.3467,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-19
ARG,Argentina,2013,5.3395,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-18
ARG,Argentina,2013,5.3368,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-17
ARG,Argentina,2013,5.3302,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-14
ARG,Argentina,2013,5.325,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-13
ARG,Argentina,2013,5.3167,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-12
ARG,Argentina,2013,5.3093,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-11
ARG,Argentina,2013,5.3052,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-10
ARG,Argentina,2013,5.2995,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-07
ARG,Argentina,2013,5.2955,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-06
ARG,Argentina,2013,5.2917,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-05
ARG,Argentina,2013,5.2895,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-04
ARG,Argentina,2013,5.2875,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-06-03
ARG,Argentina,2013,5.2837,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-31
ARG,Argentina,2013,5.2798,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-30
ARG,Argentina,2013,5.2743,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-29
ARG,Argentina,2013,5.2702,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-28
ARG,Argentina,2013,5.2685,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-27
ARG,Argentina,2013,5.2662,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-24
ARG,Argentina,2013,5.2602,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-23
ARG,Argentina,2013,5.2512,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-22
ARG,Argentina,2013,5.2472,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-21
ARG,Argentina,2013,5.2423,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-20
ARG,Argentina,2013,5.2343,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-17
ARG,Argentina,2013,5.234,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-16
ARG,Argentina,2013,5.2355,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-15
ARG,Argentina,2013,5.236,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-14
ARG,Argentina,2013,5.2313,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-13
ARG,Argentina,2013,5.2268,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-10
ARG,Argentina,2013,5.2197,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-09
ARG,Argentina,2013,5.213,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-08
ARG,Argentina,2013,5.2095,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-07
ARG,Argentina,2013,5.2065,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-06
ARG,Argentina,2013,5.1968,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-03
ARG,Argentina,2013,5.1898,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-05-02
ARG,Argentina,2013,5.184,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-30
ARG,Argentina,2013,5.1805,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-29
ARG,Argentina,2013,5.1752,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-26
ARG,Argentina,2013,5.1753,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-25
ARG,Argentina,2013,5.1747,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-24
ARG,Argentina,2013,5.1693,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-23
ARG,Argentina,2013,5.1667,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-22
ARG,Argentina,2013,5.1613,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-19
ARG,Argentina,2013,5.158,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-18
ARG,Argentina,2013,5.1558,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-17
ARG,Argentina,2013,5.1552,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-16
ARG,Argentina,2013,5.1522,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-15
ARG,Argentina,2013,5.1468,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-12
ARG,Argentina,2013,5.1432,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-11
ARG,Argentina,2013,5.14,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-10
ARG,Argentina,2013,5.1373,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-09
ARG,Argentina,2013,5.1345,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-08
ARG,Argentina,2013,5.137,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-05
ARG,Argentina,2013,5.1328,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-04
ARG,Argentina,2013,5.1303,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-04-03
ARG,Argentina,2013,5.1223,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-27
ARG,Argentina,2013,5.1193,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-26
ARG,Argentina,2013,5.116,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-25
ARG,Argentina,2013,5.1077,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-22
ARG,Argentina,2013,5.0997,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-21
ARG,Argentina,2013,5.0958,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-20
ARG,Argentina,2013,5.0967,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-19
ARG,Argentina,2013,5.0967,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-18
ARG,Argentina,2013,5.0902,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-15
ARG,Argentina,2013,5.0843,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-14
ARG,Argentina,2013,5.0788,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-13
ARG,Argentina,2013,5.0765,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-12
ARG,Argentina,2013,5.0692,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-11
ARG,Argentina,2013,5.0648,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-08
ARG,Argentina,2013,5.0628,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-07
ARG,Argentina,2013,5.0592,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-06
ARG,Argentina,2013,5.0555,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-05
ARG,Argentina,2013,5.0523,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-04
ARG,Argentina,2013,5.0475,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-03-01
ARG,Argentina,2013,5.0448,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-28
ARG,Argentina,2013,5.0392,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-27
ARG,Argentina,2013,5.0358,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-26
ARG,Argentina,2013,5.0337,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-25
ARG,Argentina,2013,5.03,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-22
ARG,Argentina,2013,5.0275,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-21
ARG,Argentina,2013,5.0215,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-19
ARG,Argentina,2013,5.0187,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-18
ARG,Argentina,2013,5.0088,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-15
ARG,Argentina,2013,5.0047,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-14
ARG,Argentina,2013,5.002,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-13
ARG,Argentina,2013,4.9963,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-08
ARG,Argentina,2013,4.9913,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-07
ARG,Argentina,2013,4.9855,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-06
ARG,Argentina,2013,4.9833,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-05
ARG,Argentina,2013,4.9825,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-04
ARG,Argentina,2013,4.9828,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-02-01
ARG,Argentina,2013,4.9768,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-30
ARG,Argentina,2013,4.974,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-29
ARG,Argentina,2013,4.9702,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-28
ARG,Argentina,2013,4.964,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-25
ARG,Argentina,2013,4.9625,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-24
ARG,Argentina,2013,4.9608,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-23
ARG,Argentina,2013,4.9588,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-22
ARG,Argentina,2013,4.9563,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-21
ARG,Argentina,2013,4.95,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-18
ARG,Argentina,2013,4.9495,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-17
ARG,Argentina,2013,4.9493,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-16
ARG,Argentina,2013,4.9507,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-15
ARG,Argentina,2013,4.948,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-14
ARG,Argentina,2013,4.9408,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-11
ARG,Argentina,2013,4.9385,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-10
ARG,Argentina,2013,4.9353,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-09
ARG,Argentina,2013,4.9312,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-08
ARG,Argentina,2013,4.9288,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-07
ARG,Argentina,2013,4.9262,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-04
ARG,Argentina,2013,4.9263,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-03
ARG,Argentina,2013,4.9228,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2013-01-02
ARG,Argentina,2012,4.9173,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-31
ARG,Argentina,2012,4.913,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-28
ARG,Argentina,2012,4.9125,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-27
ARG,Argentina,2012,4.91,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-26
ARG,Argentina,2012,4.9032,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-21
ARG,Argentina,2012,4.8987,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-20
ARG,Argentina,2012,4.8948,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-19
ARG,Argentina,2012,4.886,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-18
ARG,Argentina,2012,4.8832,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-17
ARG,Argentina,2012,4.877,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-14
ARG,Argentina,2012,4.8735,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-13
ARG,Argentina,2012,4.8718,ARS_per_USD wholesale reference exchange rate,tipo_cambio_mayorista_referencia,tipo_cambio_mayorista_referencia,bcra-argentina:statistics-api,2012-12-12
